㇀ 蝓 yu2
㇀ 虢 guo2
㇀ 瘛 chi4
㇀ 瘼 mo4
㇀ 澍 shu4
㇀ 澌 si1
㇀ 鋈 wu4
㇀ 潟 xi4
㇀ 潼 tong2
㇀ 褟 ta1
㇀ 褫 chi3
㇀ 蝥 mao2
㇀ 璟 jing3
㇀ 璠 fan2
㇀ 璘 lin2
㇀ 橼 yuan2
㇀ 翮 he2
㇀ 磲 qu2
㇀ 螭 chi1
㇀ 螠 yi4
㇀ 螟 ming2
㇀ 镠 liu2
㇀ 篪 chi2
㇀ 歙 she4
㇀ 瘰 luo3
㇀ 瘵 zhai4
㇀ 癃 long2
㇀ 濉 sui1
㇀ 澧 li3
㇀ 澥 xie4
㇀ 澶 chan2
㇀ 濂 lian2
㇀ 缲 qiao1
㇀ 璩 qu2
㇀ 璪 zao3
㇀ 螬 cao2
㇀ 螵 piao1
㇀ 镪 qiang1
㇀ 螽 zhong1
㇀ 濮 pu2
㇀ 濞 bi4
㇀ 濠 hao2
㇀ 濯 zhuo2
㇀ 醪 lao2
㇀ 曜 yao4
㇀ 蟛 peng2
㇀ 蟪 hui4
㇀ 蟮 shan4
㇀ 鎏 liu2
㇀ 攉 huo1
㇀ 蘧 qu2
㇀ 霪 yin2
㇀ 蠊 lian2
㇀ 籀 zhou4
㇀ 缵 zuan3
㇀ 瓒 zan4
㇀ 瓘 guan4
㇀ 灏 hao4
㇀ 蠡 li2
㇀ 懿 yi4
㇀ 癯 qu2
㇀ 蠲 juan1
㇀ 灞 ba4
㇀ 攮 nang3
㇀ 冮 gang1
㇀ 氿 jiu3
㇀ 汈 diao1
㇀ 氾 fan2
㇀ 圫 tuo1
㇀ 冱 hu4
㇀ 𬇕 wan4
㇀ 汋 zhuo2
㇀ 𬘓 xun2
㇀ 纩 kuang4
㇀ 玒 hong2
㇀ 玓 di4
㇀ 玘 qi3
㇀ 玚 yang2
㇀ 扺 zhi3
㇀ 㧑 hui1
㇀ 汧 qian1
㇀ 汫 jing3
㇀ 𣲘 wu3
㇀ 𣲗 wei2
㇀ 沄 yun2
㇀ 沘 bi3
㇀ 𬇙 bei4
㇀ 汭 rui4
㇀ 㳇 fu4
㇀ 沇 yan3
㇀ 纮 hong2
㇀ 纻 zhu4
㇀ 𬘘 dan3
㇀ 纼 zhen4
㇀ 玤 bang4
㇀ 玞 fu1
㇀ 玱 qiang1
㇀ 牥 fang1
㇀ 侂 tuo1
㇀ 佽 ci4
㇀ 侘 cha4
㇀ 泙 ping2
㇀ 沺 tian2
㇀ 泂 jiong3
㇀ 泜 zhi1
㇀ 泃 ju1
㇀ 泇 jia1
㇀ 䌹 jiong3
㇀ 绋 fu2
㇀ 玶 ping2
㇀ 珇 zu3
㇀ 珅 shen1
㇀ 𬍛 li4
㇀ 珋 liu3
㇀ 玹 xuan2
㇀ 珌 bi4
㇀ 玿 shao2
㇀ 垞 cha2
㇀ 挓 zha1
㇀ 拶 za1
㇀ 茳 jiang1
㇀ 荭 hong2
㇀ 盷 tian2
㇀ 虷 gan1
㇀ 虸 zi3
㇀ 钭 dou3
㇀ 疢 chen4
㇀ 洭 kuang1
㇀ 洘 kao3
㇀ 洓 qi4
㇀ 洿 wu1
㇀ 㳚 xu4
㇀ 浈 zhen1
㇀ 浉 shi1
㇀ 洸 guang1
㇀ 洑 fu2
㇀ 洢 yi1
㇀ 洈 wei2
㇀ 洚 jiang4
㇀ 洺 ming2
㇀ 洨 xiao2
㇀ 浐 chan3
㇀ 㳘 chong1
㇀ 洴 ping2
㇀ 洣 mi3
㇀ 绖 die2
㇀ 𬘡 yin1
㇀ 𬘩 ting1
㇀ 𫄧 yan2
㇀ 珪 gui1
㇀ 珛 xiu4
㇀ 珹 cheng2
㇀ 琊 ya2
㇀ 玼 ci3
㇀ 珖 guang1
㇀ 珽 ting3
㇀ 珦 xiang4
㇀ 珫 chong1
㇀ 珒 jin1
㇀ 𬍤 xun2
㇀ 珢 yin2
㇀ 珕 li4
㇀ 珝 xu3
㇀ 翃 hong2
㇀ 哳 zha1
㇀ 蚄 fang1
㇀ 蚆 ba1
㇀ 虒 si1
㇀ 虓 xiao1
㇀ 痄 zha4
㇀ 疰 zhu4
㇀ 痃 xuan2
㇀ 涍 xiao4
㇀ 浡 bo2
㇀ 浭 geng1
㇀ 涄 ping1
㇀ 涢 yun2
㇀ 涐 e2
㇀ 浰 li4
㇀ 浟 you2
㇀ 浛 han2
㇀ 浼 mei3
㇀ 浲 feng2
㇀ 涘 si4
㇀ 翀 chong1
㇀ 翂 fen1
㇀ 𫄨 chi1
㇀ 绤 xi4
㇀ 𬘫 huan2
㇀ 琎 jin4
㇀ 珸 wu2
㇀ 珵 cheng2
㇀ 琄 xuan4
㇀ 琈 fu2
㇀ 琀 han2
㇀ 珺 jun4
㇀ 掭 tian4
㇀ 掎 ji3
㇀ 晢 zhe2
㇀ 掞 yan4
㇀ 菝 ba2
㇀ 萚 tuo4
㇀ 翈 xia2
㇀ 蚲 ping2
㇀ 𬟽 dong1
㇀ 蚺 ran2
㇀ 䎃 ran3
㇀ 铴 tang1
㇀ 牻 mang2
㇀ 牿 gu4
㇀ 猇 xiao1
㇀ 痓 chi4
㇀ 淏 hao4
㇀ 𬇹 guo2
㇀ 淟 tian3
㇀ 淜 peng2
㇀ 淴 hu1
㇀ 淯 yu4
㇀ 湴 ban4
㇀ 涴 yuan1
㇀ 𬍡 dang4
㇀ 𬘬 qian4
㇀ 𬘭 chen1
㇀ 绹 tao2
㇀ 𫟅 liang2
㇀ 𬘯 zhun3
㇀ 珷 wu3
㇀ 琲 bei4
㇀ 琡 chu4
㇀ 琟 wei2
㇀ 琔 dian4
㇀ 琭 lu4
㇀ 揕 zhen4
㇀ 絷 zhi2
㇀ 蒎 pai4
㇀ 棫 yu4
㇀ 蛑 mou2
㇀ 斝 jia3
㇀ 翙 hui4
㇀ 犇 ben1
㇀ 翛 xiao1
㇀ 凓 li4
㇀ 粢 zi1
㇀ 𣸣 fen2
㇀ 溚 da2
㇀ 溁 ying2
㇀ 湝 jie1
㇀ 渰 yan3
㇀ 湓 pen2
㇀ 㴔 ji2
㇀ 渟 ting2
㇀ 溠 zha4
㇀ 溇 lou2
㇀ 湣 min3
㇀ 湑 xu4
㇀ 溞 sao1
㇀ 缊 yun4
㇀ 缐 xian4
㇀ 瑃 chun1
㇀ 瑓 lian4
㇀ 瑅 ti2
㇀ 瑆 xing1
㇀ 瑖 duan4
㇀ 瑝 huang2
㇀ 瑔 quan2
㇀ 瑀 yu3
㇀ 𤧛 di4
㇀ 瑳 cuo1
㇀ 瑂 mei2
㇀ 瑑 zhuan4
㇀ 摛 chi1
㇀ 搒 bang4
㇀ 搌 zhan3
㇀ 蒱 pu2
㇀ 蜐 jie2
㇀ 蜎 yuan1
㇀ 𬭛 bo1
㇀ 僇 lu4
㇀ 瘅 dan1
㇀ 阘 ta4
㇀ 滠 she4
㇀ 溍 jin4
㇀ 溹 suo3
㇀ 滆 ge2
㇀ 滉 huang4
㇀ 溦 wei1
㇀ 溵 yin1
㇀ 漷 huo3
㇀ 滧 xiao4
㇀ 滘 jiao4
㇀ 滍 zhi4
㇀ 勠 lu4
㇀ 缞 cui1
㇀ 瑧 zhen1
㇀ 𫞩 men2
㇀ 瑨 jin4
㇀ 瑱 tian4
㇀ 瑷 ai4
㇀ 斠 jiao4
㇀ 摏 chong1
㇀ 摴 chu1
㇀ 墚 liang2
㇀ 撖 han4
㇀ 𪤗 liao4
㇀ 蜾 guo3
㇀ 嶍 xi2
㇀ 箨 tuo4
㇀ 㙦 xie2
㇀ 凘 si1
㇀ 瘗 yi4
㇀ 瘥 chai4
㇀ 瘕 jia3
㇀ 漹 yan1
㇀ 漖 jiao4
㇀ 潆 ying2
㇀ 漤 lan3
㇀ 潩 yi4
㇀ 漼 cui3
㇀ 漴 chong2
㇀ 㽏 gan4
㇀ 漈 ji4
㇀ 漋 long2
㇀ 漻 liao2
㇀ 𬤝 hui4
㇀ 嫭 hu4
㇀ 嫪 lao4
㇀ 𬙂 yan3
㇀ 㻬 tu1
㇀ 璆 qiu2
㇀ 蕰 wen1
㇀ 蔃 qiang2
㇀ 䗖 di4
㇀ 蝘 yan3
㇀ 蝲 la4
㇀ 蝤 qiu2
㇀ 𬭩 weng1
㇀ 䴘 ti1
㇀ 鹟 weng1
㇀ 翦 jian3
㇀ 潖 pa2
㇀ 㵐 jue2
㇀ 澂 cheng2
㇀ 澛 lu3
㇀ 瑬 liu2
㇀ 潽 pu1
㇀ 潾 lin2
㇀ 潏 yu4
㇀ 禤 xuan1
㇀ 璥 jing3
㇀ 璲 sui4
㇀ 璒 deng1
㇀ 擐 huan4
㇀ 橞 hui4
㇀ 虤 yan2
㇀ 䗛 xiu1
㇀ 螗 tang2
㇀ 疁 liu2
㇀ 螣 teng2
㇀ 鲺 shi1
㇀ 癀 huang2
㇀ 瘭 biao1
㇀ 熻 xi1
㇀ 濩 huo4
㇀ 濋 chu3
㇀ 澽 ju4
㇀ 澴 huan2
㇀ 澭 yong1
㇀ 澼 pi4
㇀ 鹨 liu4
㇀ 翯 he4
㇀ 𫄷 yi4
㇀ 璱 se4
㇀ 𤩽 huan2
㇀ 璬 jiao3
㇀ 璮 tan3
㇀ 擿 ti1
㇀ 薸 piao2
㇀ 櫆 kui2
㇀ 蟏 xiao1
㇀ 斶 chu4
㇀ 鳉 jiang1
㇀ 䗪 zhe4
㇀ 馘 guo2
㇀ 螱 wei4
㇀ 𦈡 xu1
㇀ 𫄸 xun1
㇀ 瓀 ruan3
㇀ 蟫 yin2
㇀ 䗴 ting2
㇀ 癗 lei3
㇀ 𦒍 tong2
㇀ 翷 lin2
㇀ 䎖 zeng1
㇀ 瀔 gu3
㇀ 瀍 chan2
㇀ 瀌 biao1
㇀ 𬙊 mo4
㇀ 蠋 zhu2
㇀ 翾 xuan1
㇀ 鳛 xi2
㇀ 蠃 luo3
㇀ 嬿 yan4
㇀ 欂 bo2
㇀ 醵 ju4
㇀ 甗 yan3
㇀ 髎 liao2
㇀ 瀱 ji4
㇀ 瀹 yue4
㇀ 瀼 rang2
㇀ 瀵 fen4
㇀ 𬙋 xiang1
㇀ 𤫉 xie4
㇀ 瓖 xiang1
㇀ 趯 ti4
㇀ 灈 qu2
㇀ 齇 zha1
㇀ 蠼 qu2
㇀ 氵 shui3
㇀ 纟 si1
㇀ 扌 shou3
乚 他 ta1
乚 就 jiu4
乚 说 shuo1
乚 想 xiang3
乚 能 neng2
乚 她 ta1
乚 吧 ba1
乚 也 ye3
乚 现 xian4
乚 怎 zen3
乚 起 qi3
乚 把 ba3
乚 些 xie1
乚 儿 er2
乚 意 yi4
乚 见 jian4
乚 心 xin1
乚 觉 jue2
乚 地 di4
乚 呢 ni2
乚 死 si3
乚 先 xian1
乚 已 yi3
乚 它 ta1
乚 感 gan3
乚 电 dian4
乚 西 xi1
乚 己 ji3
乚 克 ke4
乚 爸 ba4
乚 老 lao3
乚 比 bi3
乚 无 wu2
乚 晚 wan3
乚 记 ji4
乚 完 wan2
乚 思 si1
乚 嗯 ng2
乚 总 zong3
乚 玩 wan2
乚 切 qie4
乚 此 ci3
乚 必 bi4
乚 德 de2
乚 抱 bao4
乚 选 xuan3
乚 呃 e4
乚 指 zhi3
乚 枪 qiang1
乚 色 se4
乚 远 yuan3
乚 酒 jiu3
乚 尼 ni2
乚 息 xi1
乚 犯 fan4
乚 您 nin2
乚 花 hua1
乚 光 guang1
乚 愿 yuan4
乚 托 tuo1
乚 绝 jue2
乚 论 lun4
乚 视 shi4
乚 跑 pao3
乚 密 mi4
乚 礼 li3
乚 鬼 gui3
乚 巴 ba1
乚 兄 xiong1
乚 跳 tiao4
乚 混 hun4
乚 包 bao1
乚 院 yuan4
乚 恩 en1
乚 统 tong3
乚 况 kuang4
乚 改 gai3
乚 忘 wang4
乚 恶 e4
乚 探 tan4
乚 嘴 zui3
乚 化 hua4
乚 醒 xing3
乚 疑 yi2
乚 顿 dun4
乚 逃 tao2
乚 观 guan1
乚 恐 kong3
乚 元 yuan2
乚 祝 zhu4
乚 乱 luan4
乚 顾 gu4
乚 深 shen1
乚 洗 xi3
乚 谎 huang3
乚 秘 mi4
乚 脱 tuo1
乚 背 bei4
乚 伦 lun2
乚 屁 pi4
乚 危 wei1
乚 魔 mo2
乚 急 ji2
乚 念 nian4
乚 华 hua2
乚 凯 kai3
乚 导 dao3
乚 虑 lü4
乚 志 zhi4
乚 规 gui1
乚 纪 ji4
乚 免 mian3
乚 恋 lian4
乚 毛 mao2
乚 态 tai4
乚 货 huo4
乚 园 yuan2
乚 笔 bi3
乚 扰 rao3
乚 挑 tiao3
乚 概 gai4
乚 配 pei4
乚 竟 jing4
乚 剩 sheng4
乚 酷 ku4
乚 烧 shao1
乚 轮 lun2
乚 聪 cong1
乚 妮 ni1
乚 异 yi4
乚 抢 qiang3
乚 镜 jing4
乚 毫 hao2
乚 充 chong1
乚 创 chuang4
乚 毕 bi4
乚 忍 ren3
乚 尊 zun1
乚 优 you1
乚 境 jing4
乚 魂 hun2
乚 隐 yin3
乚 七 qi1
乚 既 ji4
乚 匙 chi2
乚 悲 bei1
乚 圈 quan1
乚 醉 zui4
乚 龙 long2
乚 北 bei3
乚 瑟 se4
乚 卷 juan3
乚 拖 tuo1
乚 施 shi1
乚 惹 re3
乚 袭 xi2
乚 鲍 bao4
乚 尾 wei3
乚 犹 you2
乚 赞 zan4
乚 范 fan4
乚 冠 guan1
乚 竞 jing4
乚 允 yun3
乚 怒 nu4
乚 泡 pao4
乚 愚 yu2
乚 尤 you2
乚 憾 han4
乚 彻 che4
乚 扎 zha1
乚 稳 wen3
乚 乖 guai1
乚 蜜 mi4
乚 忠 zhong1
乚 池 chi2
乚 虚 xu1
乚 嘘 xu1
乚 批 pi1
乚 乘 cheng2
乚 熊 xiong2
乚 肥 fei2
乚 掩 yan3
乚 荒 huang1
乚 匹 pi3
乚 纯 chun2
乚 爬 pa2
乚 慈 ci2
乚 怨 yuan4
乚 葬 zang4
乚 党 dang3
乚 貌 mao4
乚 晓 xiao3
乚 窃 qie4
乚 宽 kuan1
乚 倾 qing1
乚 惑 huo4
乚 绕 rao4
乚 虎 hu3
乚 甩 shuai3
乚 绳 sheng2
乚 蛇 she2
乚 胞 bao1
乚 乳 ru3
乚 遵 zun1
乚 酱 jiang4
乚 芭 ba1
乚 忽 hu1
乚 患 huan4
乚 牺 xi1
乚 酸 suan1
乚 悉 xi1
乚 泥 ni2
乚 佬 lao3
乚 惩 cheng2
乚 兔 tu4
乚 脆 cui4
乚 舰 jian4
乚 酪 lao4
乚 耀 yao4
乚 瘾 yin3
乚 棍 gun4
乚 厄 e4
乚 慰 wei4
乚 忌 ji4
乚 仓 cang1
乚 慌 huang1
乚 孔 kong3
乚 税 shui4
乚 恕 shu4
乚 尴 gan1
乚 尬 ga4
乚 茜 qian4
乚 港 gang3
乚 魅 mei4
乚 炮 pao4
乚 桃 tao2
乚 抚 fu3
乚 宠 chong3
乚 搅 jiao3
乚 舱 cang1
乚 闷 men4
乚 陛 bi4
乚 毯 tan3
乚 愈 yu4
乚 碗 wan3
乚 榄 lan3
乚 忧 you1
乚 惠 hui4
乚 晃 huang4
乚 虐 nüe4
乚 倦 juan4
乚 愧 kui4
乚 挽 wan3
乚 蹲 dun1
乚 悬 xuan2
乚 诡 gui3
乚 慧 hui4
乚 耗 hao4
乚 鹿 lu4
乚 毙 bi4
乚 跪 gui4
乚 笼 long2
乚 吼 hou3
乚 庞 pang2
乚 饱 bao3
乚 紫 zi3
乚 悠 you1
乚 兆 zhao4
乚 枕 zhen3
乚 脂 zhi1
乚 瑰 gui1
乚 饶 rao2
乚 疤 ba1
乚 靴 xue1
乚 苍 cang1
乚 酬 chou2
乚 悦 yue4
乚 览 lan3
乚 艳 yan4
乚 罕 han3
乚 阅 yue4
乚 腕 wan4
乚 咙 long2
乚 宅 zhai2
乚 柴 chai2
乚 晒 shai4
乚 淹 yan1
乚 龟 gui1
乚 慨 kai3
乚 翘 qiao4
乚 洒 sa3
乚 稽 ji1
乚 皆 jie1
乚 耽 dan1
乚 宪 xian4
乚 凝 ning2
乚 昆 kun1
乚 顽 wan2
乚 芯 xin1
乚 酗 xu4
乚 辉 hui1
乚 巷 xiang4
乚 熙 xi1
乚 唬 hu3
乚 袍 pao2
乚 撼 han4
乚 皂 zao4
乚 聋 long2
乚 愁 chou2
乚 谐 xie2
乚 锐 rui4
乚 驼 tuo2
乚 庇 bi4
乚 仑 lun2
乚 醋 cu4
乚 熄 xi1
乚 醇 chun2
乚 恳 ken3
乚 逸 yi4
乚 蝇 ying2
乚 钝 dun4
乚 葱 cong1
乚 兑 dui4
乚 窥 kui1
乚 旨 zhi3
乚 浇 jiao1
乚 鱿 you2
乚 酿 niang4
乚 崽 zai3
乚 驰 chi2
乚 冤 yuan1
乚 勉 mian3
乚 燕 yan1
乚 嗜 shi4
乚 挠 nao2
乚 寇 kou4
乚 髦 mao2
乚 靓 jing4
乚 撬 qiao4
乚 憋 bie1
乚 恺 kai3
乚 滤 lü4
乚 缆 lan3
乚 虔 qian2
乚 陀 tuo2
乚 靶 ba3
乚 醺 xun1
乚 炖 dun4
乚 沦 lun2
乚 酥 su1
乚 惫 bei4
乚 雌 ci2
乚 橇 qiao1
乚 吨 dun1
乚 妃 fei1
乚 虏 lu3
乚 跷 qiao1
乚 冕 mian3
乚 姥 lao3
乚 氪 ke4
乚 呛 qiang1
乚 酋 qiu2
乚 颖 ying3
乚 哔 bi4
乚 魁 kui2
乚 舵 duo4
乚 觅 mi4
乚 魄 po4
乚 坨 tuo2
乚 酮 tong2
乚 墟 xu1
乚 扼 e4
乚 泌 mi4
乚 岂 qi3
乚 拢 long3
乚 栖 qi1
乚 疮 chuang1
乚 娩 mian3
乚 恙 yang4
乚 婉 wan3
乚 腌 yan1
乚 盹 dun3
乚 揽 lan3
乚 攒 zan3
乚 昵 ni4
乚 痣 zhi4
乚 厩 jiu4
乚 宛 wan3
乚 酶 mei2
乚 烷 wan2
乚 阉 yan1
乚 魏 wei4
乚 哗 hua1
乚 咆 pao2
乚 奄 yan3
乚 藐 miao3
乚 匕 bi3
乚 疵 ci1
乚 浣 huan4
乚 侥 jiao3
乚 俺 an3
乚 疱 pao4
乚 瘪 bie3
乚 傀 kui3
乚 撰 zhuan4
乚 笆 ba1
乚 媳 xi2
乚 豌 wan1
乚 忒 tui1
乚 吮 shun3
乚 幌 huang3
乚 恍 huang3
乚 苑 yuan4
乚 刨 bao4
乚 酯 zhi3
乚 镳 biao1
乚 彪 biao1
乚 兢 jing1
乚 沌 dun4
乚 霓 ni2
乚 酊 ding1
乚 腮 sai1
乚 酝 yun4
乚 蘸 zhan4
乚 侃 kan3
乚 眈 dan1
乚 魇 yan3
乚 鹌 an1
乚 胱 guang1
乚 奠 dian4
乚 蜷 quan2
乚 漉 lu4
乚 掳 lu3
乚 怂 song3
乚 酵 jiao4
乚 惋 wan3
乚 孢 bao1
乚 鳍 qi2
乚 弛 chi2
乚 酩 ming3
乚 札 zha2
乚 蟋 xi1
乚 搀 chan1
乚 鳟 zun1
乚 惚 hu1
乚 桅 wei2
乚 觊 ji4
乚 臆 yi4
乚 恿 yong3
乚 轧 ya4
乚 觎 yu2
乚 酌 zhuo2
乚 芜 wu2
乚 沅 yuan2
乚 噱 xue2
乚 摁 en4
乚 毡 zhan1
乚 辘 lu4
乚 沈 shen3
乚 琛 chen1
乚 怠 dai4
乚 胧 long2
乚 酚 fen1
乚 鸵 tuo2
乚 鸳 yuan1
乚 蜕 tui4
乚 偕 xie2
乚 楷 kai3
乚 麋 mi2
乚 垄 long3
乚 穗 sui4
乚 祀 si4
乚 蕊 rui3
乚 砌 qi4
乚 鹫 jiu4
乚 琥 hu3
乚 媲 pi4
乚 倪 ni2
乚 诧 cha4
乚 髋 kuan1
乚 兀 wu4
乚 沧 cang1
乚 馋 chan2
乚 麝 she4
乚 雹 bao2
乚 窕 tiao3
乚 琵 pi2
乚 疣 you2
乚 耙 ba4
乚 抡 lun1
乚 吡 bi3
乚 揩 kai1
乚 憩 qi4
乚 蔻 kou4
乚 溉 gai4
乚 铊 ta1
乚 囤 dun4
乚 顷 qing3
乚 杞 qi3
乚 佻 tiao1
乚 樽 zun1
乚 纰 pi1
乚 铠 kai3
乚 麟 lin2
乚 焖 men4
乚 泷 long2
乚 醛 quan2
乚 麒 qi2
乚 忑 te4
乚 砒 pi1
乚 珑 long2
乚 忐 tan3
乚 饨 tun2
乚 恣 zi4
乚 讹 e2
乚 麾 hui1
乚 馄 hun2
乚 诣 yi4
乚 眺 tiao4
乚 冀 ji4
乚 谧 mi4
乚 妩 wu3
乚 忱 chen2
乚 醍 ti2
乚 姚 yao2
乚 酣 han1
乚 跄 qiang4
乚 毗 pi2
乚 沏 qi1
乚 癔 yi4
乚 皑 ai2
乚 桦 hua4
乚 稔 ren3
乚 忿 fen4
乚 巳 si4
乚 鸨 bao3
乚 屯 tun2
乚 巍 wei1
乚 苞 bao1
乚 谑 xue4
乚 蜿 wan1
乚 栀 zhi1
乚 砣 tuo2
乚 捻 nian3
乚 锶 si1
乚 蓖 bi4
乚 阮 ruan3
乚 呒 m2
乚 龅 bao1
乚 荜 bi4
乚 憨 han1
乚 牦 mao2
乚 醚 mi2
乚 怩 ni2
乚 虞 yu2
乚 觑 qu4
乚 桡 rao2
乚 叱 chi4
乚 琶 pa2
乚 邑 yi4
乚 蚝 hao2
乚 扈 hu4
乚 薏 yi4
乚 辄 zhe2
乚 槐 huai2
乚 庖 pao2
乚 暨 ji4
乚 醐 hu2
乚 咣 guang1
乚 晔 ye4
乚 觐 jin4
乚 龛 kan1
乚 芫 yan2
乚 骁 xiao1
乚 鳃 sai1
乚 娓 wei3
乚 沱 tuo2
乚 酞 tai4
乚 饕 tao1
乚 沁 qin4
乚 纶 guan1
乚 剜 wan1
乚 鏖 ao2
乚 迺 nai3
乚 麂 ji3
乚 龇 zi1
乚 岘 xian4
乚 硒 xi1
乚 胤 yin4
乚 庵 an1
乚 钯 ba3
乚 剋 kei1
乚 谗 chan2
乚 阄 jiu1
乚 怆 chuang4
乚 懑 men4
乚 轭 e4
乚 罅 xia4
乚 骥 ji4
乚 砚 yan4
乚 蹴 cu4
乚 麓 lu4
乚 跐 ci1
乚 呲 ci1
乚 肄 yi4
乚 尧 yao2
乚 耆 qi2
乚 囵 lun2
乚 婫 kun1
乚 篦 bi4
乚 毖 bi4
乚 粑 ba1
乚 眦 zi4
乚 旎 ni3
乚 娆 rao2
乚 髭 zi1
乚 醌 kun1
乚 辊 gun3
乚 铋 bi4
乚 虬 qiu2
乚 蛲 nao2
乚 鲀 tun2
乚 螅 xi1
乚 戗 qiang1
乚 跎 tuo2
乚 觥 gong1
乚 蜣 qiang1
乚 酉 you3
乚 钆 ga2
乚 绻 quan3
乚 戆 gang4
乚 菟 tu4
乚 莞 guan3
乚 扽 den4
乚 筚 bi4
乚 鸩 zhen4
乚 乜 mie1
乚 铑 lao3
乚 噫 yi1
乚 蓍 shi1
乚 铳 chong4
乚 阋 xi4
乚 祕 mi4
乚 酐 gan1
乚 毽 jian4
乚 吒 zha1
乚 艉 wei3
乚 苋 xian4
乚 搋 chuai1
乚 恧 nü4
乚 柒 qi1
乚 铣 xi3
乚 醢 hai3
乚 咤 zha4
乚 秕 bi3
乚 愆 qian1
乚 遒 qiu2
乚 佗 tuo2
乚 龚 gong1
乚 酰 xian1
乚 葩 pa1
乚 怼 dui4
乚 唵 an3
乚 哓 xiao1
乚 冼 xian3
乚 遽 ju4
乚 兕 si4
乚 铯 se4
乚 醮 jiao4
乚 鲲 kun1
乚 牝 pin4
乚 陇 long3
乚 肫 zhun1
乚 泚 ci3
乚 蚍 pi2
乚 茏 long2
乚 皖 wan3
乚 匜 yi2
乚 卮 zhi1
乚 圮 pi3
乚 圯 yi2
乚 芑 qi3
乚 尥 liao4
乚 乩 ji1
乚 屺 qi3
乚 伧 cang1
乚 汜 si4
乚 芼 mao4
乚 杌 wu4
乚 邶 bei4
乚 吣 qin4
乚 狁 yun3
乚 庑 wu3
乚 羌 qiang1
乚 怃 wu3
乚 妣 bi3
乚 玭 pin2
乚 坭 ni2
乚 枇 pi2
乚 枧 jian3
乚 杷 pa2
乚 黾 min3
乚 剀 kai3
乚 迤 yi2
乚 狍 pao2
乚 兖 yan3
乚 炝 qiang4
乚 宓 mi4
乚 诜 shen1
乚 栊 long2
乚 柁 tuo2
乚 砘 dun4
乚 虺 hui3
乚 觇 chan1
乚 眊 mao4
乚 哂 shen3
乚 峣 yao2
乚 贶 kuang4
乚 飑 biao1
乚 闿 kai3
乚 洮 tao2
乚 恓 xi1
乚 姹 cha4
乚 骅 hua2
乚 珧 yao2
乚 恚 hui4
乚 挹 yi4
乚 耄 mao4
乚 垸 yuan4
乚 莸 you2
乚 莼 chun2
乚 栳 lao3
乚 桤 qi1
乚 砻 long2
乚 龀 chen4
乚 眬 long2
乚 晁 chao2
乚 蚬 xian3
乚 唣 zao4
乚 铌 ni2
乚 毪 mu2
乚 笕 jian3
乚 恁 nen4
乚 亳 bo2
乚 旄 mao2
乚 烨 ye4
乚 浥 yi4
乚 悒 yi4
乚 谂 shen3
乚 邕 yong1
乚 埯 an3
乚 埝 nian4
乚 堍 tu4
乚 悫 que4
乚 菀 wan3
乚 觋 xi2
乚 棁 zhuo1
乚 硗 qiao1
乚 匏 pao2
乚 唿 hu1
乚 崦 yan1
乚 铙 nao2
乚 铧 hua2
乚 铫 diao4
乚 偬 zong3
乚 脘 wan3
乚 渑 mian3
乚 淝 fei2
乚 隗 wei3
乚 绲 gun3
乚 琨 kun1
乚 琬 wan3
乚 鼋 yuan2
乚 耋 die2
乚 靰 wu4
乚 葸 xi3
乚 酤 gu1
乚 酢 zuo4
乚 酡 tuo2
乚 喈 jie1
乚 嵬 wei2
乚 毳 cui4
乚 嵇 ji1
乚 傥 tang3
乚 颍 ying3
乚 颎 jiong3
乚 粞 xi1
乚 焜 kun1
乚 谠 dang3
乚 巽 xun4
乚 彘 zhi4
乚 缌 si1
乚 髡 kun1
乚 摅 shu1
乚 蒽 en1
乚 訾 zi3
乚 睨 ni4
乚 跸 bi4
乚 跣 xian3
乚 畹 wan3
乚 罨 yan3
乚 嵊 sheng4
乚 锟 kun1
乚 锩 juan3
乚 筢 pa2
乚 毹 shu1
乚 猷 you2
乚 滟 yan4
乚 滗 bi4
乚 觏 gou4
乚 慝 te4
乚 酽 yan4
乚 酹 lei4
乚 嘧 mi4
乚 锴 kai3
乚 箢 yuan1
乚 魃 ba2
乚 魆 xu1
乚 滹 hu1
乚 漶 huan4
乚 褙 bei4
乚 骢 cong1
乚 璁 cong1
乚 撙 zun3
乚 蕙 hui4
乚 醅 pei1
乚 虢 guo2
乚 鲩 huan4
乚 馔 zhuan4
乚 瘛 chi4
乚 熜 cong1
乚 褫 chi3
乚 勰 xie2
乚 薨 hong1
乚 氅 chang3
乚 氆 pu3
乚 篪 chi2
乚 魉 liang3
乚 魈 xiao1
乚 鲵 ni2
乚 麇 jun1
乚 麈 zhu3
乚 窸 xi1
乚 璩 qu2
乚 懋 mao4
乚 嶷 yi2
乚 魍 wang3
乚 邈 miao3
乚 貔 pi2
乚 鬈 quan2
乚 鞧 qiu1
乚 醪 lao2
乚 蟪 hui4
乚 蘧 qu2
乚 醯 xi1
乚 魑 chi1
乚 缵 zuan3
乚 瓒 zan4
乚 醴 li3
乚 鼍 tuo2
乚 巉 chan2
乚 臜 za1
乚 夔 kui2
乚 懿 yi4
乚 氍 qu2
乚 镵 chan2
乚 趱 zan3
乚 躜 zuan1
乚 尢 wang1
乚 氾 fan2
乚 圫 tuo1
乚 邨 cun1
乚 屼 wu4
