亻 价 jia4
亻 街 jie1
亻 休 xiu1
亻 仅 jin3
亻 伦 lun2
亻 傻 sha3
亻 瞧 qiao2
亻 修 xiu1
亻 华 hua2
亻 似 si4
亻 值 zhi2
亻 推 tui1
亻 伯 bo2
亻 货 huo4
亻 供 gong1
亻 袋 dai4
亻 低 di1
亻 仍 reng2
亻 借 jie4
亻 雇 gu4
亻 伴 ban4
亻 聚 ju4
亻 优 you1
亻 偶 ou3
亻 微 wei1
亻 府 fu3
亻 附 fu4
亻 健 jian4
亻 佛 fo2
亻 彼 bi3
亻 依 yi1
亻 雄 xiong2
亻 徒 tu2
亻 仔 zai3
亻 伍 wu3
亻 例 li4
亻 雅 ya3
亻 俄 e2
亻 伟 wei3
亻 堆 dui1
亻 液 ye4
亻 估 gu1
亻 傲 ao4
亻 堡 bao3
亻 俱 ju4
亻 彻 che4
亻 霍 huo4
亻 侦 zhen1
亻 征 zheng1
亻 佩 pei4
亻 仪 yi2
亻 佳 jia1
亻 符 fu2
亻 侵 qin1
亻 仇 chou2
亻 偏 pian1
亻 售 shou4
亻 仰 yang3
亻 倍 bei4
亻 滩 tan1
亻 伪 wei3
亻 凭 ping2
亻 伸 shen1
亻 倾 qing1
亻 荷 he2
亻 缩 suo1
亻 偿 chang2
亻 亿 yi4
亻 仿 fang3
亻 焦 jiao1
亻 径 jing4
亻 佬 lao3
亻 惩 cheng2
亻 伏 fu2
亻 佑 you4
亻 侧 ce4
亻 耀 yao4
亻 宿 su4
亻 猴 hou2
亻 仁 ren2
亻 腐 fu3
亻 截 jie2
亻 俗 su2
亻 侠 xia2
亻 债 zhai4
亻 仙 xian1
亻 鹰 ying1
亻 储 chu3
亻 黛 dai4
亻 佣 yong1
亻 佐 zuo3
亻 役 yi4
亻 崔 cui1
亻 衡 heng2
亻 摧 cui1
亻 僵 jiang1
亻 喉 hou2
亻 倦 juan4
亻 俊 jun4
亻 催 cui1
亻 侣 lü3
亻 雕 diao1
亻 仗 zhang4
亻 仆 pu2
亻 覆 fu4
亻 侄 zhi2
亻 侮 wu3
亻 贷 dai4
亻 悠 you1
亻 靴 xue1
亻 摊 tan1
亻 促 cu4
亻 循 xun2
亻 徽 hui1
亻 携 xie2
亻 御 yu4
亻 薇 wei1
亻 侍 shi4
亻 戳 chuo1
亻 俘 fu2
亻 傅 fu4
亻 履 lü3
亻 蕉 jiao1
亻 衔 xian2
亻 雀 que4
亻 伽 ga1
亻 咐 fu4
亻 伐 fa2
亻 稚 zhi4
亻 鞭 bian1
亻 椎 zhui1
亻 瘫 tan1
亻 俯 fu3
亻 僚 liao2
亻 儒 ru2
亻 侏 zhu1
亻 僻 pi4
亻 伎 ji4
亻 雌 ci2
亻 侯 hou2
亻 伺 ci4
亻 咻 xiu1
亻 骤 zhou4
亻 礁 jiao1
亻 俏 qiao4
亻 阀 fa2
亻 侈 chi3
亻 伶 ling2
亻 鹤 he4
亻 衍 yan3
亻 袱 fu2
亻 徘 pai2
亻 徊 huai2
亻 僧 seng1
亻 哗 hua1
亻 傍 bang4
亻 侬 nong2
亻 惟 wei2
亻 侥 jiao3
亻 俺 an3
亻 攸 you1
亻 仲 zhong4
亻 徐 xu2
亻 雏 chu2
亻 儡 lei3
亻 傀 kui3
亻 倡 chang4
亻 赝 yan4
亻 锥 zhui1
亻 佼 jiao3
亻 倚 yi3
亻 腋 ye4
亻 倩 qian4
亻 蓓 bei4
亻 倔 jue2
亻 筏 fa2
亻 躏 lin4
亻 褒 bao1
亻 蘸 zhan4
亻 偌 ruo4
亻 侃 kan3
亻 赁 lin4
亻 仨 sa1
亻 俚 li3
亻 嗬 he1
亻 嚯 huo4
亻 仕 shi4
亻 俳 pai2
亻 徙 xi3
亻 帷 wei2
亻 俑 yong3
亻 俐 li4
亻 暹 xian1
亻 腑 fu3
亻 憔 qiao2
亻 彷 pang2
亻 傣 dai3
亻 偕 xie2
亻 偎 wei1
亻 俭 jian3
亻 儆 jing3
亻 倘 tang3
亻 倪 ni2
亻 傧 bin1
亻 佯 yang2
亻 徨 huang2
亻 煲 bao1
亻 咿 yi1
亻 岱 dai4
亻 莅 li4
亻 雁 yan4
亻 佰 bai3
亻 隽 juan4
亻 翟 di2
亻 醮 jiao4
亻 蔺 lin4
亻 隹 zhui1
亻 隺 he4
儿 说 shuo1
儿 现 xian4
儿 见 jian4
儿 觉 jue2
儿 先 xian1
儿 西 xi1
儿 克 ke4
儿 完 wan2
儿 玩 wan2
儿 选 xuan3
儿 远 yuan3
儿 酒 jiu3
儿 光 guang1
儿 视 shi4
儿 鬼 gui3
儿 兄 xiong1
儿 跳 tiao4
儿 院 yuan4
儿 统 tong3
儿 况 kuang4
儿 探 tan4
儿 醒 xing3
儿 逃 tao2
儿 观 guan1
儿 元 yuan2
儿 祝 zhu4
儿 深 shen1
儿 洗 xi3
儿 脱 tuo1
儿 魔 mo2
儿 规 gui1
儿 园 yuan2
儿 挑 tiao3
儿 配 pei4
儿 竟 jing4
儿 酷 ku4
儿 烧 shao1
儿 镜 jing4
儿 充 chong1
儿 尊 zun1
儿 境 jing4
儿 魂 hun2
儿 醉 zui4
儿 赞 zan4
儿 冠 guan1
儿 竞 jing4
儿 允 yun3
儿 匹 pi3
儿 党 dang3
儿 貌 mao4
儿 晓 xiao3
儿 宽 kuan1
儿 绕 rao4
儿 虎 hu3
儿 遵 zun1
儿 酱 jiang4
儿 牺 xi1
儿 酸 suan1
儿 舰 jian4
儿 酪 lao4
儿 耀 yao4
儿 税 shui4
儿 茜 qian4
儿 魅 mei4
儿 桃 tao2
儿 搅 jiao3
儿 榄 lan3
儿 晃 huang4
儿 愧 kui4
儿 蹲 dun1
儿 兆 zhao4
儿 瑰 gui1
儿 饶 rao2
儿 酬 chou2
儿 悦 yue4
儿 览 lan3
儿 罕 han3
儿 阅 yue4
儿 晒 shai4
儿 翘 qiao4
儿 洒 sa3
儿 宪 xian4
儿 顽 wan2
儿 酗 xu4
儿 辉 hui1
儿 唬 hu3
儿 锐 rui4
儿 醋 cu4
儿 醇 chun2
儿 兑 dui4
儿 窥 kui1
儿 浇 jiao1
儿 酿 niang4
儿 挠 nao2
儿 寇 kou4
儿 靓 jing4
儿 缆 lan3
儿 醺 xun1
儿 酥 su1
儿 跷 qiao1
儿 氪 ke4
儿 酋 qiu2
儿 魁 kui2
儿 觅 mi4
儿 魄 po4
儿 酮 tong2
儿 栖 qi1
儿 揽 lan3
儿 攒 zan3
儿 酶 mei2
儿 烷 wan2
儿 魏 wei4
儿 藐 miao3
儿 浣 huan4
儿 侥 jiao3
儿 傀 kui3
儿 吮 shun3
儿 幌 huang3
儿 恍 huang3
儿 酯 zhi3
儿 彪 biao1
儿 兢 jing1
儿 霓 ni2
儿 酊 ding1
儿 酝 yun4
儿 蘸 zhan4
儿 魇 yan3
儿 胱 guang1
儿 奠 dian4
儿 酵 jiao4
儿 酩 ming3
儿 鳟 zun1
儿 觊 ji4
儿 觎 yu2
儿 酌 zhuo2
儿 沅 yuan2
儿 琛 chen1
儿 酚 fen1
儿 蜕 tui4
儿 琥 hu3
儿 倪 ni2
儿 髋 kuan1
儿 兀 wu4
儿 窕 tiao3
儿 蔻 kou4
儿 尧 yao2
儿 酉 you3
儿 苋 xian4
儿 醮 jiao4
几 机 ji1
几 亮 liang4
几 赢 ying2
几 恐 kong3
几 凯 kai3
几 抗 kang4
几 航 hang2
几 沉 chen2
几 矶 ji1
几 凡 fan2
几 咒 zhou4
几 凭 ping2
几 筑 zhu4
几 肌 ji1
几 壳 ke2
几 肮 ang1
几 饥 ji1
几 坑 keng1
几 秃 tu1
几 帆 fan1
几 凳 deng4
几 叽 ji1
几 梵 fan4
几 吭 keng1
几 玑 ji1
几 亢 kang4
几 颓 tui2
几 巩 gong3
几 冗 rong3
几 讥 ji1
几 沆 hang4
刀 那 na4
刀 哪 na3
刀 分 fen1
刀 切 qie4
刀 照 zhao4
刀 留 liu2
刀 份 fen4
刀 超 chao1
刀 娜 na4
刀 招 zhao1
刀 忍 ren3
刀 初 chu1
刀 粉 fen3
刀 扮 ban4
刀 绍 shao4
刀 彻 che4
刀 剪 jian3
刀 芬 fen1
刀 窃 qie4
刀 溜 liu1
刀 召 zhao4
刀 瘤 liu2
刀 挪 nuo2
刀 贫 pin2
刀 契 qi4
刀 氛 fen1
刀 券 quan4
刀 盼 pan4
刀 盆 pen2
刀 叨 dao1
刀 颁 ban1
刀 寡 gua3
刀 纷 fen1
刀 沼 zhao3
刀 贸 mao4
刀 梁 liang2
刀 吩 fen1
刀 榴 liu2
刀 岔 cha4
刀 刃 ren4
刀 劈 pi1
刀 昭 zhao1
刀 遛 liu4
刀 韧 ren4
刀 掰 bai1
刀 涩 se4
刀 貂 diao1
刀 迢 tiao2
刀 纫 ren4
刀 酚 fen1
刀 砌 qi4
刀 馏 liu2
勹 的 -
勹 警 jing3
勹 物 wu4
勹 抱 bao4
勹 够 gou4
勹 约 yue1
勹 喝 he1
勹 跑 pao3
勹 狗 gou3
勹 包 bao1
勹 易 yi4
勹 药 yao4
勹 句 ju4
勹 吻 wen3
勹 敬 jing4
勹 胸 xiong1
勹 鲍 bao4
勹 淘 tao2
勹 泡 pao4
勹 踢 ti1
勹 构 gou4
勹 购 gou4
勹 揭 jie1
勹 胞 bao1
勹 渴 ke3
勹 忽 hu1
勹 歇 xie1
勹 询 xun2
勹 哟 yo1
勹 勾 gou1
勹 炮 pao4
勹 葡 pu2
勹 萄 tao2
勹 钓 diao4
勹 拘 ju1
勹 葛 ge2
勹 赐 ci4
勹 沟 gou1
勹 竭 jie2
勹 擎 qing2
勹 均 jun1
勹 饱 bao3
勹 陶 tao2
勹 钩 gou1
勹 锡 xi1
勹 匆 cong1
勹 豹 bao4
勹 掏 tao1
勹 袍 pao2
勹 韵 yun4
勹 葱 cong1
勹 勺 shao2
勹 惕 ti4
勹 剔 ti1
勹 勿 wu4
勹 褐 he4
勹 菊 ju2
勹 镯 zhuo2
勹 鞠 ju1
勹 蜴 yi4
勹 苟 gou3
勹 甸 dian4
勹 灼 zhuo2
勹 匈 xiong1
勹 蔼 ai3
勹 殉 xun4
勹 咆 pao2
勹 蝎 xie1
勹 疱 pao4
勹 驹 ju1
勹 刨 bao4
勹 匀 yun2
勹 遏 e4
勹 孢 bao1
勹 惚 hu1
勹 酌 zhuo2
勹 羯 jie2
勹 旬 xun2
勹 儆 jing3
勹 绚 xuan4
勹 雹 bao2
勹 匍 pu2
勹 蜀 shu3
勹 谒 ye4
勹 曷 he2
卩 命 ming4
卩 服 fu2
卩 报 bao4
卩 却 que4
卩 迎 ying2
卩 即 ji2
卩 脚 jiao3
卩 聊 liao2
卩 印 yin4
卩 仰 yang3
卩 昂 ang2
卩 抑 yi4
卩 御 yu4
卩 卵 luan3
卩 卸 xie4
卩 柳 liu3
卩 唧 ji1
卩 卿 qing1
卩 孵 fu1
卩 叩 kou4
卩 卯 mao3
卩 卬 ang2
丄 经 jing1
丄 告 gao4
丄 先 xian1
丄 工 gong1
丄 试 shi4
丄 选 xuan3
丄 片 pian4
丄 空 kong1
丄 式 shi4
丄 控 kong4
丄 轻 qing1
丄 造 zao4
丄 功 gong1
丄 靠 kao4
丄 恐 kong3
丄 洗 xi3
丄 红 hong2
丄 卫 wei4
丄 毁 hui3
丄 印 yin4
丄 牌 pai2
丄 项 xiang4
丄 巧 qiao3
丄 酷 ku4
丄 左 zuo3
丄 攻 gong1
丄 搜 sou1
丄 劲 jin4
丄 赞 zan4
丄 版 ban3
丄 巫 wu1
丄 筑 zhu4
丄 径 jing4
丄 佐 zuo3
丄 腔 qiang1
丄 江 jiang1
丄 缸 gang1
丄 贡 gong4
丄 颈 jing3
丄 浩 hao4
丄 宪 xian4
丄 窍 qiao4
丄 虹 hong2
丄 髓 sui3
丄 氢 qing1
丄 杠 gang4
丄 噬 shi4
丄 糙 cao1
丄 窖 jiao4
丄 拭 shi4
丄 鼎 ding3
丄 肛 gang1
丄 痉 jing4
丄 扛 gang1
丄 攒 zan3
丄 诬 wu1
丄 惰 duo4
丄 汞 gong3
丄 舆 yu2
丄 巩 gong3
丄 盥 guan4
丄 胫 jing4
丄 鸿 hong2
丄 牒 die2
丄 羟 qiang3
丄 讧 hong4
丄 筮 shi4
又 没 mei2
又 对 dui4
又 发 fa1
又 最 zui4
又 被 bei4
又 爱 ai4
又 欢 huan1
又 友 you3
又 受 shou4
又 难 nan2
又 变 bian4
又 服 fu2
又 报 bao4
又 度 du4
又 怪 guai4
又 反 fan3
又 紧 jin3
又 假 jia3
又 取 qu3
又 圣 sheng4
又 支 zhi1
又 趣 qu4
又 戏 xi4
又 投 tou2
又 餐 can1
又 破 po4
又 权 quan2
又 饭 fan4
又 段 duan4
又 释 shi4
又 择 ze2
又 皮 pi2
又 设 she4
又 观 guan1
又 慢 man4
又 板 ban3
又 仅 jin3
又 波 bo1
又 毁 hui3
又 努 nu3
又 坚 jian1
又 双 shuang1
又 鸡 ji1
又 曼 man4
又 股 gu3
又 叔 shu1
又 搬 ban1
又 婆 po2
又 摄 she4
又 技 ji4
又 树 shu4
又 汉 han4
又 般 ban1
又 聚 ju4
又 搜 sou1
又 彼 bi3
又 废 fei4
又 漫 man4
又 叛 pan4
又 授 shou4
又 怒 nu4
又 鼓 gu3
又 版 ban3
又 桑 sang1
又 督 du1
又 援 yuan2
又 侵 qin1
又 敲 qiao1
又 滩 tan1
又 泽 ze2
又 妓 ji4
又 暖 nuan3
又 艰 jian1
又 拨 bo1
又 骚 sao1
又 玻 bo1
又 拔 ba2
又 贩 fan4
又 艘 sou1
又 殿 dian4
又 返 fan3
又 奴 nu2
又 缓 huan3
又 娶 qu3
又 渡 du4
又 役 yi4
又 疲 pi2
又 叉 cha1
又 披 pi1
又 疫 yi4
又 轰 hong1
又 劝 quan4
又 肾 shen4
又 寂 ji4
又 歧 qi2
又 摊 tan1
又 嗓 sang3
又 肢 zhi1
又 翅 chi4
又 贤 xian2
又 泼 po1
又 椒 jiao1
又 扳 ban1
又 臀 tun2
又 坡 po1
又 枝 zhi1
又 锻 duan4
又 叹 tan4
又 凤 feng4
又 皱 zhou4
又 淑 shu1
又 浸 jin4
又 殴 ou1
又 叙 xu4
又 叠 die2
又 邓 deng4
又 绎 yi4
又 茎 jing1
又 竖 shu4
又 瘫 tan1
又 寇 kou4
又 颇 po1
又 蔓 man4
又 馨 xin1
又 译 yi4
又 伎 ji4
又 吱 zhi1
又 菠 bo1
又 盈 ying2
又 媛 yuan2
又 骤 zhou4
又 瑕 xia2
又 寝 qin3
又 毅 yi4
又 暇 xia2
又 蚤 zao3
又 驭 yu4
又 撮 cuo1
又 铎 duo2
又 骰 tou2
又 阪 ban3
又 嫂 sao3
又 馊 sou1
又 跋 ba2
又 簸 bo3
又 暧 ai4
又 缀 zhui4
又 跛 bo3
又 辍 chuo4
又 慑 she4
又 殷 yin1
又 啵 -
又 坂 ban3
又 缎 duan4
又 鳗 man2
又 燮 xie4
又 磐 pan2
又 弩 nu3
又 颞 nie4
又 搔 sao1
又 绶 shou4
又 镀 du4
又 嗖 sou1
又 镊 nie4
又 霞 xia2
又 皈 gui1
又 聂 nie4
又 衩 cha3
又 岐 qi2
又 蔻 kou4
又 叟 sou3
又 爰 yuan2
又 殳 shu1
又 叕 zhuo2
又 叚 xia2
了 好 hao3
了 子 zi3
了 孩 hai2
了 学 xue2
了 字 zi4
了 教 jiao4
了 游 you2
了 存 cun2
了 承 cheng2
了 季 ji4
了 疗 liao2
了 享 xiang3
了 熟 shu2
了 孤 gu1
了 仔 zai3
了 孕 yun4
了 李 li3
了 逊 xun4
了 勃 bo2
了 敦 dun1
了 乳 ru3
了 亨 heng1
了 哼 heng1
了 猛 meng3
了 脖 bo2
了 孔 kong3
了 孙 sun1
了 厚 hou4
了 浮 fu2
了 吼 hou3
了 荐 jian4
了 俘 fu2
了 孟 meng4
了 醇 chun2
了 烹 peng1
了 哮 xiao4
了 孽 nie4
了 孝 xiao4
了 孬 nao1
了 郭 guo1
了 淳 chun2
了 孵 fu1
了 墩 dun1
了 廓 kuo4
了 鹑 chun2
了 酵 jiao4
了 孢 bao1
了 悖 bei4
了 孪 luan2
了 悸 ji4
了 孛 bei4
了 孰 shu2
了 籽 zi3
了 孜 zi1
了 孚 fu2
八 你 ni3
八 就 jiu4
八 真 zhen1
八 只 zhi3
八 小 xiao3
八 斯 si1
八 爸 ba4
八 分 fen1
八 杀 sha1
八 东 dong1
八 亲 qin1
八 尔 er3
八 公 gong1
八 其 qi2
八 新 xin1
八 系 xi4
八 办 ban4
八 少 shao3
八 乐 le4
八 歉 qian4
八 兴 xing1
八 球 qiu2
八 演 yan3
八 求 qiu2
八 父 fu4
八 原 yuan2
八 识 shi2
八 赛 sai4
八 救 jiu4
八 交 jiao1
八 期 qi1
八 条 tiao2
八 您 nin2
八 穿 chuan1
八 愿 yuan4
八 影 ying3
八 察 cha2
八 除 chu2
八 空 kong1
八 份 fen4
八 紧 jin3
八 跳 tiao4
八 基 ji1
八 校 xiao4
八 票 piao4
八 控 kong4
八 漂 piao1
八 录 lu4
八 容 rong2
八 船 chuan2
八 惊 jing1
八 标 biao1
八 示 shi4
八 练 lian4
八 松 song1
八 逃 tao2
八 索 suo3
八 具 ju4
八 职 zhi2
八 踪 zong1
八 共 gong4
八 甚 shen4
八 六 liu4
八 际 ji4
八 戴 dai4
八 滚 gun3
八 杂 za2
八 突 tu1
八 商 shang1
八 举 ju3
八 究 jiu1
八 称 cheng1
八 供 gong1
八 效 xiao4
八 沙 sha1
八 挑 tiao3
八 爆 bao4
八 镇 zhen4
八 暴 bao4
八 迹 ji4
八 叔 shu1
八 塞 se4
八 兵 bing1
八 康 kang1
八 苏 su1
八 爷 ye2
八 莎 sha1
八 协 xie2
八 泰 tai4
八 较 jiao4
八 织 zhi1
八 妙 miao4
八 秒 miao3
八 吵 chao3
八 景 jing3
八 素 su4
八 禁 jin4
八 黄 huang2
八 谅 liang4
八 粉 fen3
八 恭 gong1
八 窗 chuang1
八 源 yuan2
八 款 kuan3
八 胁 xie2
八 逮 dai3
八 嫌 xian2
八 累 lei3
八 扮 ban4
八 率 shuai4
八 余 yu2
八 途 tu2
八 赚 zhuan4
八 俱 ju4
八 宾 bin1
八 欲 yu4
八 咬 yao3
八 尖 jian1
八 惧 ju4
八 绿 lu4
八 省 sheng3
八 督 du1
八 擦 ca1
八 浴 yu4
八 尉 wei4
八 挖 wa1
八 摔 shuai1
八 欺 qi1
八 茶 cha2
八 逊 xun4
八 黎 li2
八 涂 tu2
八 詹 zhan1
八 谷 gu3
八 芬 fen1
八 窃 qie4
八 宗 zong1
八 益 yi4
八 趴 pa1
八 赫 he4
八 炒 chao3
八 豁 huo4
八 冻 dong4
八 积 ji1
八 酸 suan1
八 胶 jiao1
八 誉 yu4
八 陈 chen2
八 奈 nai4
八 穷 qiong2
八 廉 lian2
八 殿 dian4
八 填 tian2
八 慰 wei4
八 堪 kan1
八 京 jing1
八 凌 ling2
八 港 gang3
八 孙 sun1
八 桃 tao2
八 弥 mi2
八 俗 su2
八 爹 die1
八 撕 si1
八 旗 qi2
八 栋 dong4
八 薪 xin1
八 横 heng2
八 膝 xi1
八 凉 liang2
八 崇 chong2
八 腔 qiang1
八 穆 mu4
八 尘 chen2
八 窝 wo1
八 琼 qiong2
八 俊 jun4
八 棕 zong1
八 槟 bing1
八 贫 pin2
八 鲨 sha1
八 隶 li4
八 炼 lian4
八 繁 fan2
八 翼 yi4
八 飘 piao1
八 剥 bo1
八 紫 zi3
八 氛 fen1
八 漆 qi1
八 慎 shen4
八 兆 zhao4
八 寂 ji4
八 讼 song4
八 穴 xue2
八 兼 jian1
八 赤 chi4
八 琪 qi2
八 纱 sha1
八 棋 qi2
八 颠 dian1
八 藤 teng2
八 徽 hui1
八 综 zong1
八 劣 lie4
八 兮 xi1
八 钞 chao1
八 镖 biao1
八 寒 han2
八 淇 qi2
八 盼 pan4
八 椒 jiao1
八 盆 pen2
八 祭 ji4
八 翁 weng1
八 臀 tun2
八 弊 bi4
八 螺 luo2
八 刹 sha1
八 慷 kang1
八 戚 qi1
八 颁 ban1
八 巷 xiang4
八 狡 jiao3
八 癫 dian1
八 梭 suo1
八 冥 ming2
八 纷 fen1
八 蔽 bi4
八 铅 qian1
八 洪 hong2
八 裔 yi4
八 粪 fen4
八 橘 ju2
八 郊 jiao1
八 哄 hong1
八 窒 zhi4
八 赦 she4
八 淑 shu1
八 跤 jiao1
八 抄 chao1
八 斜 xie2
八 雀 que4
八 谦 qian1
八 绞 jiao3
八 撇 pie1
八 帘 lian2
八 窥 kui1
八 祟 sui4
八 窍 qiao4
八 鲸 jing1
八 叙 xu4
八 亦 yi4
八 曝 pu4
八 斧 fu3
八 烘 hong1
八 吩 fen1
八 蒜 suan4
八 溢 yi4
八 掠 lüe4
八 僚 liao2
八 叭 ba1
八 憋 bie1
八 溶 rong2
八 碌 lu4
八 岔 cha4
八 飓 ju4
八 熔 rong2
八 颂 song4
八 渺 miao3
八 榨 zha4
八 嗡 weng1
八 扒 ba1
八 裕 yu4
八 氯 lü4
八 窟 ku1
八 帜 zhi4
八 拣 jian3
八 函 han2
八 滨 bin1
八 黏 nian2
八 郝 hao3
八 窜 cuan4
八 厮 si1
八 蹩 bie2
八 殡 bin4
八 犀 xi1
八 窄 zhai3
八 窖 jiao4
八 簧 huang2
八 隙 xi4
八 瀑 pu4
八 掰 bai1
八 涵 han2
八 寨 zhai4
八 唆 suo1
八 裘 qiu2
八 烁 shuo4
八 熨 yu4
八 拱 gong3
八 砂 sha1
八 勘 kan1
八 紊 wen3
八 陵 ling2
八 巅 dian1
八 嗦 suo1
八 赡 shan4
八 睦 mu4
八 蔡 cai4
八 峻 jun4
八 絮 xu4
八 徐 xu2
八 檐 yan2
八 嘶 si1
八 撰 zhuan4
八 嫖 piao2
八 窘 jiong3
八 玺 xi3
八 骡 luo2
八 晾 liang4
八 奕 yi4
八 釜 fu3
八 剽 piao1
八 睿 rui4
八 嚓 ca1
八 饺 jiao3
八 瞥 pie1
八 佼 jiao3
八 萦 ying2
八 簸 bo3
八 滕 teng2
八 湛 zhan4
八 棱 leng2
八 蓉 rong2
八 舆 yu2
八 潦 liao2
八 镰 lian2
八 潢 huang2
八 斟 zhen1
八 窦 dou4
八 骏 jun4
八 蟀 shuai4
八 咫 zhi3
八 窑 yao2
八 蔚 wei4
八 憬 jing3
八 禀 bing3
八 瓢 piao2
八 隘 ai4
八 噻 sai1
八 涤 di2
八 砾 li4
八 蟾 chan2
八 撩 liao1
八 蜍 chu2
八 炽 chi4
八 酚 fen1
八 鬓 bin4
八 傣 dai3
八 瞭 liao4
八 鳏 guan1
八 瞻 zhan1
八 缭 liao2
八 鹫 jiu4
八 瓮 weng4
八 弈 yi4
八 晙 jun4
八 傧 bin1
八 镣 liao4
八 襟 jin1
八 摞 luo4
八 窕 tiao3
八 窈 yao3
八 蹿 cuan1
八 搽 cha2
八 攥 zuan4
八 邃 sui4
八 荼 tu2
八 窿 long2
八 赊 she1
八 敝 bi4
八 佘 she2
八 黍 shu3
八 纂 zuan3
八 寅 yin2
八 眇 miao3
八 衮 gun3
八 巽 xun4
八 冏 jiong3
八 矞 yu4
厂 应 ying4
厂 呃 e4
厂 原 yuan2
厂 底 di3
厂 病 bing4
厂 度 du4
厂 愿 yuan4
厂 嘛 -
厂 疯 feng1
厂 麻 ma2
厂 店 dian4
厂 庭 ting2
厂 痛 tong4
厂 历 li4
厂 床 chuang2
厂 顾 gu4
厂 产 chan3
厂 危 wei1
厂 萨 sa4
厂 魔 mo2
厂 厌 yan4
厂 严 yan2
厂 压 ya1
厂 疗 liao2
厂 脏 zang1
厂 座 zuo4
厂 摩 mo2
厂 广 guang3
厂 库 ku4
厂 康 kang1
厂 症 zheng4
厂 府 fu3
厂 裤 ku4
厂 糖 tang2
厂 痴 chi1
厂 废 fei4
厂 厅 ting1
厂 源 yuan2
厂 疼 teng2
厂 席 xi2
厂 厉 li4
厂 厨 chu2
厂 庆 qing4
厂 磨 mo2
厂 序 xu4
厂 震 zhen4
厂 痕 hen2
厂 晨 chen2
厂 颜 yan2
厂 唐 tang2
厂 詹 zhan1
厂 厕 ce4
厂 辱 ru3
厂 岸 an4
厂 励 li4
厂 癌 ai2
厂 脆 cui4
厂 缠 chan2
厂 廉 lian2
厂 振 zhen4
厂 瘾 yin3
厂 疾 ji2
厂 厄 e4
厂 廊 lang2
厂 嫉 ji2
厂 唇 chun2
厂 腐 fu3
厂 庄 zhuang1
厂 鹰 ying1
厂 渡 du4
厂 瘤 liu2
厂 厚 hou4
厂 矿 kuang4
厂 疲 pi2
厂 疫 yi4
厂 诡 gui3
厂 扩 kuo4
厂 鹿 lu4
厂 跪 gui4
厂 庞 pang2
厂 橱 chu2
厂 疚 jiu4
厂 遮 zhe1
厂 疤 ba1
厂 涯 ya2
厂 桩 zhuang1
厂 痒 yang3
厂 慷 kang1
厂 厢 xiang1
厂 癫 dian1
厂 癖 pi3
厂 铲 chan3
厂 碳 tan4
厂 庇 bi4
厂 厦 sha4
厂 庸 yong1
厂 疹 zhen3
厂 崖 ya2
厂 瘫 tan1
厂 俯 fu3
厂 庙 miao4
厂 赃 zang1
厂 瘟 wen1
厂 痪 huan4
厂 痫 xian2
厂 蘑 mo2
厂 炭 tan4
厂 瘸 que2
厂 厘 li2
厂 痊 quan2
厂 塘 tang2
厂 瘀 yu1
厂 厮 si1
厂 雳 li4
厂 扼 e4
厂 旷 kuang4
厂 痹 bi4
厂 痉 jing4
厂 疮 chuang1
厂 痘 dou4
厂 瘩 da2
厂 疙 ge1
厂 痣 zhi4
厂 厩 jiu4
厂 疵 ci1
厂 喱 li2
厂 惦 dian4
厂 疱 pao4
厂 瘪 bie3
厂 赡 shan4
厂 疽 ju1
厂 檐 yan2
厂 辰 chen2
厂 廓 kuo4
厂 痞 pi3
厂 赝 yan4
厂 靡 mi3
厂 谚 yan4
厂 痰 tan2
厂 蛎 li4
厂 镳 biao1
厂 掂 dian1
厂 疡 yang2
厂 厥 jue2
厂 镰 lian2
厂 魇 yan3
厂 漉 lu4
厂 蔗 zhe4
厂 疟 nüe4
厂 疝 shan4
厂 沥 li4
厂 撅 jue1
厂 娠 shen1
厂 桅 wei2
厂 辘 lu4
厂 蟾 chan2
厂 腑 fu3
厂 搪 tang2
厂 麋 mi2
厂 瞻 zhan1
厂 痿 wei3
厂 痔 zhi4
厂 嬷 mo2
厂 镀 du4
厂 蹶 jue2
厂 癞 lai4
厂 瘁 cui4
厂 麝 she4
厂 疣 you2
厂 糜 mei2
厂 褥 ru4
厂 痢 li4
厂 彦 yan4
厂 雁 yan4
厂 庶 shu4
厂 麽 mo2
⺀ 没 mei2
⺀ 法 fa3
⺀ 实 shi2
⺀ 头 tou2
⺀ 活 huo2
⺀ 每 mei3
⺀ 嗨 hai1
⺀ 演 yan3
⺀ 清 qing1
⺀ 酒 jiu3
⺀ 消 xiao1
⺀ 买 mai3
⺀ 海 hai3
⺀ 续 xu4
⺀ 母 mu3
⺀ 尽 jin4
⺀ 注 zhu4
⺀ 混 hun4
⺀ 派 pai4
⺀ 游 you2
⺀ 毒 du2
⺀ 科 ke1
⺀ 流 liu2
⺀ 治 zhi4
⺀ 漂 piao1
⺀ 满 man3
⺀ 终 zhong1
⺀ 卖 mai4
⺀ 图 tu2
⺀ 油 you2
⺀ 激 ji1
⺀ 落 luo4
⺀ 船 chuan2
⺀ 洛 luo4
⺀ 姆 mu3
⺀ 料 liao4
⺀ 深 shen1
⺀ 洗 xi3
⺀ 波 bo1
⺀ 滚 gun3
⺀ 读 du2
⺀ 浪 lang4
⺀ 测 ce4
⺀ 斗 dou4
⺀ 沙 sha1
⺀ 搬 ban1
